0 1 1 1 0.442043 0.115915 0.0235986 0.0235986 0.00278757 0.994425 0.967314 0.967314 0 1 1 1 0.323506 0.352987 0.192281 0.192281 0 1 0.954625 0.954625 
0 1 1 1 0.441347 0.117306 0.0423401 0.0423401 0.1019 0.796201 0.933091 0.933091 0 1 1 1 0.351026 0.297948 0.213415 0.213415 0 1 0.9637 0.9637 
0 1 1 1 0.446045 0.107911 0.0554543 0.0554543 0.07601 0.84798 0.916069 0.916069 0 1 1 1 0.324506 0.350988 0.240929 0.240929 0 1 0.97096 0.97096 
0 1 1 1 0.431433 0.137135 0.0717904 0.0717904 0.0481215 0.903757 0.913606 0.913606 0 1 1 1 0.305269 0.389463 0.270636 0.270636 0 1 0.976768 0.976768 
0 1 1 1 0.414211 0.171578 0.0917479 0.0917479 0.0879355 0.824129 0.895711 0.895711 0 1 1 1 0.293636 0.412729 0.299055 0.299055 0 1 0.981415 0.981415 
0 1 1 1 0.403056 0.193889 0.112176 0.112176 0.104497 0.791007 0.87477 0.87477 0 1 1 1 0.298515 0.402969 0.319838 0.319838 0 1 0.985132 0.985132 
0 1 1 1 0.392116 0.215768 0.132895 0.132895 0.107014 0.785973 0.857011 0.857011 0 1 1 1 0.296434 0.407131 0.337296 0.337296 0 1 0.988105 0.988105 
0 1 1 1 0.341683 0.316634 0.169642 0.169642 0.153929 0.692143 0.824037 0.824037 0 1 1 1 0.321252 0.357497 0.341336 0.341336 0.022056 0.955888 0.981662 0.981662 
0 1 1 1 0.160401 0.679198 0.271554 0.271554 0.287571 0.424858 0.744201 0.744201 0 1 1 1 0.235389 0.529222 0.378913 0.378913 0.195369 0.609262 0.907182 0.907182 
0 1 1 1 0 1 0.417243 0.417243 0.246251 0.507499 0.696861 0.696861 0 1 1 1 0 1 0.503131 0.503131 0.136487 0.727026 0.871151 0.871151 
0 1 1 1 0 1 0.533794 0.533794 0.236836 0.526329 0.662754 0.662754 0 1 1 1 0 1 0.602505 0.602505 0.142377 0.715246 0.83997 0.83997 
0 1 1 1 0 1 0.627035 0.627035 0.216708 0.566583 0.64352 0.64352 0 1 1 1 0 1 0.682004 0.682004 0.0942086 0.811583 0.834292 0.834292 
0 1 1 1 0 1 0.701628 0.701628 0.212751 0.574498 0.629716 0.629716 0 1 1 1 0 1 0.745603 0.745603 0.111212 0.777576 0.822949 0.822949 
0 1 1 1 0 1 0.761303 0.761303 0.209502 0.580995 0.619972 0.619972 0 1 1 1 0.13013 0.73974 0.74443 0.74443 0.0906504 0.818699 0.822099 0.822099 
0 1 1 1 0 1 0.809042 0.809042 0.273018 0.453964 0.58677 0.58677 0 1 1 1 0.302709 0.394582 0.674461 0.674461 0.0242411 0.951518 0.847983 0.847983 
0 1 1 1 0 1 0.847234 0.847234 0.284636 0.430727 0.555562 0.555562 0 1 1 1 0.435947 0.128106 0.56519 0.56519 0 1 0.878386 0.878386 
0 1 1 1 0 1 0.877787 0.877787 0.18468 0.63064 0.570577 0.570577 0 1 1 1 0.333052 0.333896 0.518931 0.518931 0 1 0.902709 0.902709 
0 1 1 1 0 1 0.90223 0.90223 0.143433 0.713134 0.599089 0.599089 0 1 1 1 0.287174 0.425653 0.500275 0.500275 0 1 0.922167 0.922167 
0 1 1 1 0 1 0.921784 0.921784 0.175428 0.649144 0.6091 0.6091 0 1 1 1 0.334159 0.331683 0.466557 0.466557 0 1 0.937734 0.937734 
0 1 1 1 0 1 0.937427 0.937427 0.17532 0.649359 0.617152 0.617152 0 1 1 1 0.33544 0.32912 0.439069 0.439069 0 1 0.950187 0.950187 
0 1 1 1 0 1 0.949942 0.949942 0.148855 0.70229 0.634179 0.634179 0 1 1 1 0.32664 0.346719 0.420599 0.420599 0 1 0.96015 0.96015 
0 1 1 1 0 1 0.959953 0.959953 0.122565 0.754871 0.658318 0.658318 0 1 1 1 0.288788 0.422423 0.420964 0.420964 0 1 0.96812 0.96812 
0 1 1 1 0 1 0.967963 0.967963 0.0952631 0.809474 0.688549 0.688549 0 1 1 1 0.274101 0.451798 0.427131 0.427131 0 1 0.974496 0.974496 
0 1 1 1 0 1 0.97437 0.97437 0.0767621 0.846476 0.720134 0.720134 0 1 1 1 0.253156 0.493687 0.440442 0.440442 0 1 0.979597 0.979597 
0.0882651 0.82347 0.964694 0.964694 0 1 0.979496 0.979496 0.0177184 0.964563 0.76902 0.76902 0 1 1 1 0.26036 0.479281 0.44821 0.44821 0 1 0.983677 0.983677 
0.162208 0.675583 0.906872 0.906872 0 1 0.983597 0.983597 0 1 0.815216 0.815216 0 1 1 1 0.272391 0.455219 0.449612 0.449612 0 1 0.986942 0.986942 
0.322529 0.354941 0.796486 0.796486 0 1 0.986877 0.986877 0 1 0.852173 0.852173 0 1 1 1 0.213543 0.572913 0.474272 0.474272 0 1 0.989553 0.989553 
0.382289 0.235422 0.684273 0.684273 0 1 0.989502 0.989502 0 1 0.881738 0.881738 0 1 1 1 0.212571 0.574858 0.494389 0.494389 0 1 0.991643 0.991643 
0.426945 0.14611 0.57664 0.57664 0 1 0.991602 0.991602 0 1 0.905391 0.905391 0 1 1 1 0.241945 0.51611 0.498733 0.498733 0 1 0.993314 0.993314 
0.407602 0.184797 0.498272 0.498272 0.014102 0.971796 0.98764 0.98764 0 1 0.924312 0.924312 0 1 1 1 0.277406 0.445189 0.488024 0.488024 0 1 0.994651 0.994651 
0.167433 0.665134 0.531644 0.531644 0.116975 0.76605 0.943322 0.943322 0 1 0.93945 0.93945 0 1 1 1 0.260096 0.479809 0.486381 0.486381 0 1 0.995721 0.995721 
0.223543 0.552914 0.535898 0.535898 0.153864 0.692273 0.893113 0.893113 0 1 0.95156 0.95156 0 1 1 1 0.188271 0.623458 0.513796 0.513796 0 1 0.996577 0.996577 
0.274921 0.450159 0.51875 0.51875 0.237652 0.524697 0.819429 0.819429 0 1 0.961248 0.961248 0 1 1 1 0.205517 0.588967 0.528831 0.528831 0 1 0.997262 0.997262 
0.31998 0.360041 0.487008 0.487008 0.319031 0.361937 0.727931 0.727931 0 1 0.968998 0.968998 0.0391159 0.921768 0.984354 0.984354 0.234409 0.531183 0.529301 0.529301 0 1 0.997809 0.997809 
0.348336 0.303328 0.450272 0.450272 0.376185 0.24763 0.631871 0.631871 0 1 0.975199 0.975199 0.130818 0.738364 0.935156 0.935156 0.292807 0.414386 0.506318 0.506318 0 1 0.998247 0.998247 
0.358456 0.283088 0.416836 0.416836 0.447218 0.105563 0.526609 0.526609 0 1 0.980159 0.980159 0.180663 0.638675 0.87586 0.87586 0.310649 0.378703 0.480795 0.480795 0 1 0.998598 0.998598 
0.359815 0.280371 0.389543 0.389543 0.458726 0.0825478 0.437797 0.437797 0 1 0.984127 0.984127 0.176163 0.647674 0.830222 0.830222 0.234874 0.530252 0.490686 0.490686 0 1 0.998878 0.998878 
0.337019 0.325963 0.376827 0.376827 0.458661 0.0826775 0.366773 0.366773 0 1 0.987302 0.987302 0.188459 0.623083 0.788795 0.788795 0.212692 0.574617 0.507472 0.507472 0 1 0.999103 0.999103 
0.310192 0.379616 0.377384 0.377384 0.447195 0.105611 0.314541 0.314541 0 1 0.989841 0.989841 0.188114 0.623772 0.75579 0.75579 0.191702 0.616595 0.529297 0.529297 0 1 0.999282 0.999282 
0.259369 0.481262 0.39816 0.39816 0.416623 0.166753 0.284983 0.284983 0 1 0.991873 0.991873 0.197389 0.605222 0.725676 0.725676 0.161091 0.677818 0.559001 0.559001 0 1 0.999426 0.999426 
0.217597 0.564806 0.431489 0.431489 0.394522 0.210957 0.270178 0.270178 0 1 0.993498 0.993498 0.203589 0.592823 0.699106 0.699106 0.104934 0.790133 0.605227 0.605227 0 1 0.999541 0.999541 
0.193384 0.613231 0.467838 0.467838 0.395199 0.209602 0.258063 0.258063 0 1 0.994799 0.994799 0.202755 0.594491 0.678183 0.678183 0.0631834 0.873633 0.658909 0.658909 0 1 0.999632 0.999632 
0.151603 0.696794 0.513629 0.513629 0.277989 0.444022 0.295255 0.295255 0 1 0.995839 0.995839 0.179635 0.64073 0.670692 0.670692 0 1 0.727127 0.727127 0 1 0.999706 0.999706 
0.127239 0.745523 0.560008 0.560008 0.191353 0.617294 0.359662 0.359662 0 1 0.996671 0.996671 0.18189 0.636221 0.663798 0.663798 0 1 0.781701 0.781701 0 1 0.999765 0.999765 
0.213798 0.572405 0.562487 0.562487 0.455028 0.0899433 0.305719 0.305719 0.195262 0.609476 0.919232 0.919232 0.162377 0.675246 0.666088 0.666088 0.0583738 0.883252 0.802012 0.802012 0 1 0.999812 0.999812 
0.282143 0.435713 0.537132 0.537132 0.631082 -0.262163 0.192142 0.192142 0.33185 0.3363 0.802646 0.802646 0.136219 0.727562 0.678383 0.678383 0.0555063 0.888987 0.819407 0.819407 0 1 0.999849 0.999849 
0.29566 0.40868 0.511442 0.511442 0.624024 -0.248049 0.104104 0.104104 0.34721 0.305581 0.703233 0.703233 0.126742 0.746515 0.692009 0.692009 0.126044 0.747912 0.805108 0.805108 0 1 0.99988 0.99988 
0.265525 0.468951 0.502944 0.502944 0.569807 -0.139614 0.0553605 0.0553605 0.329733 0.340534 0.630693 0.630693 0 1 0.753607 0.753607 0.140891 0.718218 0.78773 0.78773 0 1 0.999904 0.999904 
0.228766 0.542467 0.510848 0.510848 0.51202 -0.0240401 0.0394804 0.0394804 0.259436 0.481129 0.60078 0.60078 0 1 0.802886 0.802886 0.175931 0.648138 0.759811 0.759811 0 1 0.999923 0.999923 
0.177191 0.645618 0.537802 0.537802 0.439359 0.121282 0.0558407 0.0558407 0.217031 0.565938 0.593812 0.593812 0 1 0.842309 0.842309 0.189235 0.62153 0.732155 0.732155 0 1 0.999938 0.999938 
0.136002 0.727997 0.575841 0.575841 0.33291 0.334181 0.111509 0.111509 0.136244 0.727512 0.620552 0.620552 0 1 0.873847 0.873847 0.211987 0.576026 0.700929 0.700929 0 1 0.999951 0.999951 
0.0953503 0.809299 0.622533 0.622533 0.248839 0.502322 0.189671 0.189671 0.102247 0.795506 0.655543 0.655543 0 1 0.899078 0.899078 0.224131 0.551737 0.671091 0.671091 0 1 0.999961 0.999961 
0.00979315 0.980414 0.694109 0.694109 0.222237 0.555526 0.262842 0.262842 0.0933421 0.813316 0.687097 0.687097 0 1 0.919262 0.919262 0.226025 0.547949 0.646463 0.646463 0 1 0.999968 0.999968 
0 1 0.755287 0.755287 0.202106 0.595788 0.329431 0.329431 0.0713783 0.857243 0.721127 0.721127 0 1 0.93541 0.93541 0.236732 0.526535 0.622477 0.622477 0 1 0.999975 0.999975 
0 1 0.80423 0.80423 0.201301 0.597398 0.383025 0.383025 0.0348022 0.930396 0.76298 0.76298 0 1 0.948328 0.948328 0.286063 0.427873 0.583556 0.583556 0 1 0.99998 0.99998 
0 1 0.843384 0.843384 0.192805 0.614389 0.429298 0.429298 0 1 0.810384 0.810384 0 1 0.958662 0.958662 0.287497 0.425006 0.551846 0.551846 0 1 0.999984 0.999984 
0 1 0.874707 0.874707 0.08454 0.83092 0.509622 0.509622 0 1 0.848307 0.848307 0 1 0.96693 0.96693 0.268916 0.462169 0.533911 0.533911 0 1 0.999987 0.999987 
0 1 0.899766 0.899766 0 1 0.607698 0.607698 0 1 0.878646 0.878646 0 1 0.973544 0.973544 0.0430112 0.913978 0.609924 0.609924 0 1 0.99999 0.99999 
0 1 0.919813 0.919813 0 1 0.686158 0.686158 0 1 0.902917 0.902917 0 1 0.978835 0.978835 0 1 0.687939 0.687939 0 1 0.999992 0.999992 
0 1 0.93585 0.93585 0 1 0.748927 0.748927 0 1 0.922333 0.922333 0 1 0.983068 0.983068 0 1 0.750351 0.750351 0 1 0.999993 0.999993 
0 1 0.94868 0.94868 0 1 0.799141 0.799141 0 1 0.937867 0.937867 0 1 0.986454 0.986454 0 1 0.800281 0.800281 0 1 0.999995 0.999995 
0 1 0.958944 0.958944 0 1 0.839313 0.839313 0 1 0.950293 0.950293 0 1 0.989164 0.989164 0 1 0.840225 0.840225 0 1 0.999996 0.999996 
0 1 0.967155 0.967155 0 1 0.87145 0.87145 0 1 0.960235 0.960235 0 1 0.991331 0.991331 0 1 0.87218 0.87218 0 1 0.999997 0.999997 
0 1 0.973724 0.973724 0 1 0.89716 0.89716 0 1 0.968188 0.968188 0 1 0.993065 0.993065 0 1 0.897744 0.897744 0 1 0.999997 0.999997 
0 1 0.978979 0.978979 0 1 0.917728 0.917728 0 1 0.97455 0.97455 0 1 0.994452 0.994452 0 1 0.918195 0.918195 0 1 0.999998 0.999998 
0 1 0.983183 0.983183 0 1 0.934183 0.934183 0 1 0.97964 0.97964 0 1 0.995561 0.995561 0 1 0.934556 0.934556 0 1 0.999998 0.999998 
0 1 0.986547 0.986547 0 1 0.947346 0.947346 0 1 0.983712 0.983712 0 1 0.996449 0.996449 0 1 0.947645 0.947645 0 1 0.999999 0.999999 
0 1 0.989237 0.989237 0 1 0.957877 0.957877 0 1 0.98697 0.98697 0 1 0.997159 0.997159 0 1 0.958116 0.958116 0 1 0.999999 0.999999 
0 1 0.99139 0.99139 0 1 0.966301 0.966301 0 1 0.989576 0.989576 0 1 0.997727 0.997727 0 1 0.966493 0.966493 0 1 0.999999 0.999999 
0 1 0.993112 0.993112 0 1 0.973041 0.973041 0 1 0.991661 0.991661 0 1 0.998182 0.998182 0 1 0.973194 0.973194 0 1 0.999999 0.999999 
0 1 0.99449 0.99449 0 1 0.978433 0.978433 0 1 0.993328 0.993328 0 1 0.998546 0.998546 0 1 0.978555 0.978555 0 1 0.999999 0.999999 
0.0337639 0.932472 0.982086 0.982086 0 1 0.982746 0.982746 0 1 0.994663 0.994663 0.00877053 0.982459 0.995328 0.995328 0 1 0.982844 0.982844 0 1 1 1 
0.0581672 0.883666 0.962402 0.962402 0 1 0.986197 0.986197 0 1 0.99573 0.99573 0.0331832 0.933634 0.982989 0.982989 0 1 0.986275 0.986275 0 1 1 1 
0.0616206 0.876759 0.945273 0.945273 0 1 0.988958 0.988958 0 1 0.996584 0.996584 0.0334098 0.93318 0.973028 0.973028 0 1 0.98902 0.98902 0 1 1 1 
0.0854726 0.829055 0.92203 0.92203 0 1 0.991166 0.991166 0 1 0.997267 0.997267 0.0558293 0.888341 0.95609 0.95609 0 1 0.991216 0.991216 0 1 1 1 
0.111079 0.777842 0.893192 0.893192 0 1 0.992933 0.992933 0 1 0.997814 0.997814 0.0824249 0.83515 0.931902 0.931902 0 1 0.992973 0.992973 0 1 1 1 
0.184438 0.631125 0.840779 0.840779 0 1 0.994346 0.994346 0 1 0.998251 0.998251 0.2156 0.568799 0.859282 0.859282 0 1 0.994378 0.994378 0 1 1 1 
0.34548 0.30904 0.734431 0.734431 0.0661256 0.867749 0.969027 0.969027 0 1 0.998601 0.998601 0.332363 0.335274 0.75448 0.75448 0 1 0.995503 0.995503 0 1 1 1 
0.484873 0.0302534 0.593595 0.593595 0.350346 0.299308 0.835083 0.835083 0 1 0.998881 0.998881 0.454816 0.0903677 0.621658 0.621658 0.118014 0.763972 0.949197 0.949197 0 1 1 1 
0.523544 -0.0470878 0.465459 0.465459 0.498476 0.00304792 0.668676 0.668676 0 1 0.999105 0.999105 0.499548 0.000903377 0.497507 0.497507 0.313895 0.372209 0.833799 0.833799 0 1 1 1 
0.532065 -0.0641293 0.359541 0.359541 0.637154 -0.274308 0.480079 0.480079 0 1 0.999284 0.999284 0.512369 -0.0247375 0.393058 0.393058 0.479466 0.0410687 0.675253 0.675253 0 1 1 1 
0.532856 -0.065712 0.27449 0.27449 0.754758 -0.509516 0.28216 0.28216 0 1 0.999427 0.999427 0.515889 -0.0317787 0.308091 0.308091 0.6259 -0.2518 0.489842 0.489842 0 1 1 1 
0.526223 -0.0524467 0.209103 0.209103 0.846906 -0.693812 0.0869656 0.0869656 0 1 0.999542 0.999542 0.513529 -0.0270573 0.241061 0.241061 0.744168 -0.488337 0.294207 0.294207 0 1 1 1 
0.51783 -0.0356599 0.16015 0.16015 0.924031 -0.848061 -0.10004 -0.10004 0 1 0.999633 0.999633 0.506523 -0.0130457 0.19024 0.19024 0.840635 -0.68127 0.0991112 0.0991112 0 1 1 1 
0.505982 -0.0119633 0.125728 0.125728 1.34904 -1.69808 -0.419648 -0.419648 0 1 0.999707 0.999707 0.497328 0.00534448 0.153261 0.153261 0.937101 -0.874203 -0.0955516 -0.0955516 0 1 1 1 
0.487924 0.0241525 0.105413 0.105413 1.4 -1.80001 -0.695719 -0.695719 0 1 0.999765 0.999765 0.48087 0.0382595 0.13026 0.13026 1.20856 -1.41711 -0.359864 -0.359864 0 1 1 1 
0.534798 -0.0695967 0.0704108 0.0704108 1.44778 -1.89557 -0.935689 -0.935689 0 1 0.999812 0.999812 0.530313 -0.0606251 0.0920833 0.0920833 1.26223 -1.52447 -0.592785 -0.592785 0 1 1 1 
0.551529 -0.103058 0.0357171 0.0357171 1.50121 -2.00242 -1.14904 -1.14904 0 1 0.99985 0.99985 0.612659 -0.225319 0.0286029 0.0286029 1.33804 -1.67607 -0.809442 -0.809442 0 1 1 1 
0.545767 -0.0915347 0.0102667 0.0102667 1.48188 -1.96376 -1.31198 -1.31198 0 1 0.99988 0.99988 0.662432 -0.324863 -0.0420904 -0.0420904 1.35981 -1.71963 -0.991479 -0.991479 0 1 1 1 
0.543003 -0.0860052 -0.00898767 -0.00898767 1.53423 -2.06846 -1.46328 -1.46328 0 1 0.999904 0.999904 0.665071 -0.330143 -0.0997008 -0.0997008 1.3722 -1.74439 -1.14206 -1.14206 0 1 1 1 
0.536893 -0.073787 -0.0219475 -0.0219475 1.54926 -2.09852 -1.59033 -1.59033 0 1 0.999923 0.999923 0.677341 -0.354681 -0.150697 -0.150697 1.37569 -1.75139 -1.26393 -1.26393 0 1 1 1 
0.524253 -0.048506 -0.0272592 -0.0272592 1.52153 -2.04306 -1.68087 -1.68087 0 1 0.999938 0.999938 0.669814 -0.339629 -0.188483 -0.188483 1.40414 -1.80829 -1.3728 -1.3728 0 1 1 1 
0.518423 -0.0368464 -0.0291766 -0.0291766 1.52051 -2.04103 -1.7529 -1.7529 0 1 0.999951 0.999951 0.667405 -0.334811 -0.217749 -0.217749 1.42373 -1.84747 -1.46773 -1.46773 0 1 1 1 
0.475002 0.0499968 -0.0133419 -0.0133419 0.807919 -0.615837 -1.52549 -1.52549 0 1 0.999961 0.999961 0.569513 -0.139025 -0.202004 -0.202004 1.15972 -1.31944 -1.43807 -1.43807 0 1 1 1 
0.416815 0.16637 0.0226005 0.0226005 0.488384 0.0232318 -1.21575 -1.21575 0 1 0.999968 0.999968 0.41295 0.1741 -0.126783 -0.126783 0.420763 0.158475 -1.11876 -1.11876 0 1 1 1 
0.37131 0.257381 0.0695566 0.0695566 0.51608 -0.03216 -0.979029 -0.979029 0 1 0.999975 0.999975 0.364754 0.270493 -0.0473281 -0.0473281 0.365033 0.269934 -0.841024 -0.841024 0 1 1 1 
0.342706 0.314587 0.118563 0.118563 0.5322 -0.0644002 -0.796103 -0.796103 0 1 0.99998 0.99998 0.314075 0.37185 0.0365076 0.0365076 0.378635 0.24273 -0.624273 -0.624273 0 1 1 1 
0.33021 0.339579 0.162766 0.162766 0.466196 0.0676077 -0.623361 -0.623361 0 1 0.999984 0.999984 0.287635 0.42473 0.114152 0.114152 0.468626 0.0627472 -0.486869 -0.486869 0 1 1 1 
0.328155 0.34369 0.198951 0.198951 0.511658 -0.0233156 -0.503352 -0.503352 0 1 0.999987 0.999987 0.297732 0.404536 0.172229 0.172229 0.54559 -0.0911805 -0.407732 -0.407732 0 1 1 1 
0.327852 0.344296 0.22802 0.22802 0.506142 -0.0122843 -0.405138 -0.405138 0 1 0.99999 0.99999 0.306643 0.386715 0.215126 0.215126 0.541431 -0.0828616 -0.342758 -0.342758 0 1 1 1 
0.315061 0.369877 0.256391 0.256391 0.412689 0.174622 -0.289186 -0.289186 0 1 0.999992 0.999992 0.317779 0.364442 0.244989 0.244989 0.533588 -0.0671751 -0.287641 -0.287641 0 1 1 1 
0.311772 0.376456 0.280404 0.280404 0.344364 0.311272 -0.169095 -0.169095 0 1 0.999993 0.999993 0.353949 0.292102 0.254412 0.254412 0.427219 0.145562 -0.201 -0.201 0 1 1 1 
0.268549 0.462902 0.316904 0.316904 0.324141 0.351718 -0.0649321 -0.0649321 0 1 0.999995 0.999995 0.360506 0.278989 0.259327 0.259327 0.414218 0.171564 -0.126488 -0.126488 0 1 1 1 
0.358 0.284 0.310323 0.310323 0.301265 0.397471 0.0275485 0.0275485 0 1 0.999996 0.999996 0.297915 0.40417 0.288296 0.288296 0.33468 0.33064 -0.0350621 -0.0350621 0 1 1 1 
0.472126 0.055748 0.259408 0.259408 0 1 0.222039 0.222039 0 1 0.999997 0.999997 0.141608 0.716784 0.373993 0.373993 0.35717 0.28566 0.0290823 0.0290823 0 1 1 1 
0.495874 0.00825154 0.209177 0.209177 0 1 0.377631 0.377631 0 1 0.999997 0.999997 0 1 0.499195 0.499195 0.218737 0.562527 0.135771 0.135771 0 1 1 1 
0.449455 0.101091 0.18756 0.18756 0 1 0.502105 0.502105 0 1 0.999998 0.999998 0.131068 0.737864 0.546929 0.546929 0 1 0.308617 0.308617 0 1 1 1 
0.456914 0.0861723 0.167282 0.167282 0 1 0.601684 0.601684 0 1 0.999998 0.999998 0.113879 0.772242 0.591991 0.591991 0 1 0.446894 0.446894 0 1 1 1 
0.418957 0.162087 0.166243 0.166243 0 1 0.681347 0.681347 0 1 0.999999 0.999999 0.173114 0.653772 0.604348 0.604348 0 1 0.557515 0.557515 0 1 1 1 
0.378659 0.242681 0.181531 0.181531 0 1 0.745078 0.745078 0 1 0.999999 0.999999 0.165795 0.66841 0.61716 0.61716 0 1 0.646012 0.646012 0 1 1 1 
0.337774 0.324453 0.210115 0.210115 0 1 0.796062 0.796062 0 1 0.999999 0.999999 0.171328 0.657344 0.625197 0.625197 0 1 0.71681 0.71681 0 1 1 1 
0.299362 0.401277 0.248347 0.248347 0 1 0.83685 0.83685 0 1 0.999999 0.999999 0.183198 0.633604 0.626878 0.626878 0 1 0.773448 0.773448 0 1 1 1 
0.268173 0.463655 0.291409 0.291409 0 1 0.86948 0.86948 0 1 0.999999 0.999999 0.183349 0.633302 0.628163 0.628163 0 1 0.818758 0.818758 0 1 1 1 
0.250324 0.499352 0.332998 0.332998 0 1 0.895584 0.895584 0 1 1 1 0.189409 0.621182 0.626767 0.626767 0 1 0.855006 0.855006 0 1 1 1 
0.243334 0.513332 0.369065 0.369065 0 1 0.916467 0.916467 0 1 1 1 0.19014 0.619721 0.625358 0.625358 0 1 0.884005 0.884005 0 1 1 1 
0.224583 0.550835 0.405419 0.405419 0 1 0.933174 0.933174 0 1 1 1 0.188657 0.622687 0.624823 0.624823 0 1 0.907204 0.907204 0 1 1 1 
0.225328 0.549344 0.434204 0.434204 0 1 0.946539 0.946539 0 1 1 1 0.18267 0.634659 0.626791 0.626791 0 1 0.925763 0.925763 0 1 1 1 
0.174039 0.651922 0.477747 0.477747 0 1 0.957231 0.957231 0 1 1 1 0.138033 0.723935 0.646219 0.646219 0 1 0.940611 0.940611 0 1 1 1 
0.110961 0.778078 0.537813 0.537813 0 1 0.965785 0.965785 0 1 1 1 0.0819437 0.836113 0.684198 0.684198 0 1 0.952489 0.952489 0 1 1 1 
0.0701098 0.85978 0.602207 0.602207 0 1 0.972628 0.972628 0 1 1 1 0.0863872 0.827226 0.712804 0.712804 0 1 0.961991 0.961991 0 1 1 1 
0.0631738 0.873652 0.656496 0.656496 0 1 0.978102 0.978102 0 1 1 1 0.0363112 0.927378 0.755718 0.755718 0 1 0.969593 0.969593 0 1 1 1 
0.073796 0.852408 0.695678 0.695678 0 1 0.982482 0.982482 0 1 1 1 0 1 0.804575 0.804575 0 1 0.975674 0.975674 0 1 1 1 
0.274356 0.451288 0.6468 0.6468 0 1 0.985985 0.985985 0 1 1 1 0.00198469 0.996031 0.842866 0.842866 0 1 0.980539 0.980539 0 1 1 1 
0.276682 0.446637 0.606768 0.606768 0 1 0.988788 0.988788 0 1 1 1 0.137941 0.724119 0.819116 0.819116 0 1 0.984431 0.984431 0 1 1 1 
0.183704 0.632592 0.611932 0.611932 0 1 0.991031 0.991031 0 1 1 1 0.308446 0.383107 0.731915 0.731915 0 1 0.987545 0.987545 0 1 1 1 
0.326902 0.346196 0.558785 0.558785 0.223141 0.553718 0.903568 0.903568 0 1 1 1 0.311136 0.377729 0.661077 0.661077 0 1 0.990036 0.990036 0 1 1 1 
0.388617 0.222767 0.491582 0.491582 0.499993 1.34381e-05 0.722857 0.722857 0 1 1 1 0.28769 0.424621 0.613786 0.613786 0.139458 0.721084 0.936246 0.936246 0 1 1 1 
0.405467 0.189067 0.431079 0.431079 0.704033 -0.408066 0.496672 0.496672 0 1 1 1 0.333913 0.332175 0.557464 0.557464 0.346238 0.307523 0.810501 0.810501 0 1 1 1 
0.410653 0.178694 0.380602 0.380602 0.819749 -0.639499 0.269438 0.269438 0 1 1 1 0.36289 0.274221 0.500815 0.500815 0.528024 -0.056049 0.637191 0.637191 0 1 1 1 
0.416696 0.166609 0.337803 0.337803 0.916353 -0.832705 0.0490095 0.0490095 0 1 1 1 0.372659 0.254682 0.451589 0.451589 0.664223 -0.328447 0.444063 0.444063 0 1 1 1 
0.424825 0.150349 0.300312 0.300312 1.29706 -1.59413 -0.279618 -0.279618 0 1 1 1 0.37356 0.252881 0.411847 0.411847 0.759674 -0.519349 0.251381 0.251381 0 1 1 1 
0.418514 0.162972 0.272844 0.272844 1.31181 -1.62363 -0.54842 -0.54842 0 1 1 1 0.362616 0.274769 0.384431 0.384431 0.835494 -0.670987 0.0669074 0.0669074 0 1 1 1 
0.416155 0.167691 0.251813 0.251813 1.37415 -1.7483 -0.788396 -0.788396 0 1 1 1 0.352775 0.294449 0.366435 0.366435 0.881803 -0.763605 -0.0991951 -0.0991951 0 1 1 1 
0.398138 0.203724 0.242196 0.242196 1.40327 -1.80655 -0.992027 -0.992027 0 1 1 1 0.328651 0.342698 0.361687 0.361687 0.950943 -0.901887 -0.259733 -0.259733 0 1 1 1 
0.374638 0.250723 0.243901 0.243901 1.43171 -1.86341 -1.1663 -1.1663 0 1 1 1 0.317212 0.365575 0.362465 0.362465 1.17225 -1.34449 -0.476685 -0.476685 0 1 1 1 
0.369152 0.261695 0.24746 0.24746 1.48375 -1.96749 -1.32654 -1.32654 0 1 1 1 0.291715 0.41657 0.373286 0.373286 1.18523 -1.37045 -0.655438 -0.655438 0 1 1 1 
0.325165 0.349669 0.267902 0.267902 1.4728 -1.9456 -1.45035 -1.45035 0 1 1 1 0.266578 0.466844 0.391998 0.391998 1.15595 -1.31191 -0.786733 -0.786733 0 1 1 1 
0.302327 0.395345 0.293391 0.293391 1.46815 -1.93629 -1.54754 -1.54754 0 1 1 1 0.252035 0.495929 0.412784 0.412784 1.16971 -1.33942 -0.89727 -0.89727 0 1 1 1 
0.270336 0.459327 0.326578 0.326578 1.51888 -2.03775 -1.64558 -1.64558 0 1 1 1 0.230738 0.538524 0.437932 0.437932 1.15944 -1.31888 -0.981591 -0.981591 0 1 1 1 
0.176994 0.646012 0.390465 0.390465 1.49072 -1.98144 -1.71275 -1.71275 0 1 1 1 0.187787 0.624427 0.475231 0.475231 1.16202 -1.32403 -1.05008 -1.05008 0 1 1 1 
0.110407 0.779185 0.468209 0.468209 1.40395 -1.8079 -1.73178 -1.73178 0 1 1 1 0.108426 0.783148 0.536814 0.536814 1.10618 -1.21236 -1.08254 -1.08254 0 1 1 1 
0 1 0.574567 0.574567 0.892836 -0.785672 -1.54256 -1.54256 0 1 1 1 0.0804076 0.839185 0.597288 0.597288 1.10305 -1.20609 -1.10725 -1.10725 0 1 1 1 
